location_id,year_id,age_group_id,sex_id,gpr_mean,gpr_lower,gpr_upper
53582,2004,22,3,0.005263189,0.004519263,0.006088295
53582,2005,22,3,0.005246649,0.004492496,0.006072473
53582,2006,22,3,0.005272676,0.004509252,0.006120652
53582,2007,22,3,0.005286794,0.004517479,0.006130594
53582,2008,22,3,0.005329273,0.004561987,0.006173903
53582,2009,22,3,0.005388433,0.004607896,0.006247188
53582,2010,22,3,0.005454816,0.004662132,0.006313709
53582,2011,22,3,0.005549469,0.004760352,0.006432897
53582,2012,22,3,0.005604412,0.004805172,0.006479718
53582,2013,22,3,0.005751826,0.004927017,0.006679386
53582,2014,22,3,0.005891765,0.00505891,0.00681841
53582,2015,22,3,0.006063537,0.005211697,0.007010571
53582,2016,22,3,0.006069424,0.005208376,0.007062592
53582,2017,22,3,0.005859717,0.005018859,0.006770793
53582,2018,22,3,0.005732248,0.004923402,0.006618615
53583,1990,22,3,0.006273977,0.005442807,0.007286074
53583,1991,22,3,0.006144588,0.005345129,0.007121028
53583,1992,22,3,0.005984253,0.005214583,0.006938895
53583,1993,22,3,0.00585552,0.005078027,0.006819242
53583,1994,22,3,0.005760085,0.004988455,0.006699723
53583,1995,22,3,0.005604837,0.004854487,0.006493294
53583,1996,22,3,0.005481567,0.004750871,0.006338403
53583,1997,22,3,0.005415257,0.004674354,0.006244369
53583,1998,22,3,0.005466024,0.00470349,0.006294372
53583,1999,22,3,0.005262406,0.00454066,0.006054103
53583,2000,22,3,0.005208396,0.0045185,0.006007043
53583,2001,22,3,0.005107271,0.004425872,0.005896492
53583,2002,22,3,0.005022959,0.004352155,0.005794819
53583,2003,22,3,0.004921206,0.004251864,0.00566322
53583,2004,22,3,0.00487596,0.00421874,0.005639582
53583,2005,22,3,0.004833998,0.004184946,0.005583475
53583,2006,22,3,0.0047993,0.00415412,0.005511908
53583,2007,22,3,0.004738941,0.004085781,0.005424724
53583,2008,22,3,0.004693207,0.004062137,0.005377213
53583,2009,22,3,0.004716618,0.004066337,0.005400898
53583,2010,22,3,0.004744153,0.004101281,0.005428034
53583,2011,22,3,0.004806602,0.004145334,0.005507374
53583,2012,22,3,0.004832016,0.004191949,0.005545533
53583,2013,22,3,0.004951512,0.00429516,0.005671826
53583,2014,22,3,0.005055604,0.004394018,0.005771919
53583,2015,22,3,0.005188763,0.004510537,0.005923763
53583,2016,22,3,0.005253116,0.004570705,0.006001847
53583,2017,22,3,0.005103998,0.004460035,0.005855328
53583,2018,22,3,0.005022485,0.004392902,0.005775445
53584,1990,22,3,0.006510276,0.005598241,0.007458259
53584,1991,22,3,0.006332638,0.005453604,0.007243339
53584,1992,22,3,0.006118861,0.005259513,0.007004411
53584,1993,22,3,0.005960152,0.005100759,0.006824825
53584,1994,22,3,0.005834118,0.004986856,0.006682822
53584,1995,22,3,0.005645947,0.004838183,0.006472275
53584,1996,22,3,0.005515868,0.004732804,0.006344243
53584,1997,22,3,0.005443933,0.004674376,0.006281633
53584,1998,22,3,0.005477053,0.00472199,0.006294217
53584,1999,22,3,0.005296131,0.004571555,0.006090828
53584,2000,22,3,0.005253823,0.004524267,0.006043247
53584,2001,22,3,0.005177022,0.004461747,0.005952677
53584,2002,22,3,0.005111104,0.004411203,0.005864588
53584,2003,22,3,0.005025347,0.004327828,0.005770628
53584,2004,22,3,0.004999923,0.004307758,0.005732166
53584,2005,22,3,0.004981113,0.004293813,0.005703613
53584,2006,22,3,0.00496301,0.004274738,0.005691868
53584,2007,22,3,0.004923812,0.0042572,0.005668653
53584,2008,22,3,0.004951946,0.004279658,0.005711995
53584,2009,22,3,0.005011382,0.004335908,0.005774982
53584,2010,22,3,0.005078524,0.004392873,0.005845235
53584,2011,22,3,0.005170976,0.004475834,0.005935026
53584,2012,22,3,0.005227651,0.004537355,0.005995276
53584,2013,22,3,0.005367702,0.004646366,0.006163084
53584,2014,22,3,0.005481241,0.004736535,0.006307364
53584,2015,22,3,0.005614983,0.004867136,0.006460261
53584,2016,22,3,0.005654715,0.004916806,0.006495694
53584,2017,22,3,0.005470635,0.004762614,0.006290642
53584,2018,22,3,0.005357527,0.004647763,0.006160215
53585,1990,22,3,0.028400544,0.02462915,0.032568166
53585,1991,22,3,0.033159834,0.028754983,0.037972736
53585,1992,22,3,0.031826439,0.02760202,0.036593652
53585,1993,22,3,0.030478722,0.026429143,0.035003693
53585,1994,22,3,0.029139961,0.025322795,0.033445835
53585,1995,22,3,0.027571024,0.023919945,0.031601186
53585,1996,22,3,0.025941416,0.02257363,0.029571359
53585,1997,22,3,0.024424443,0.021238742,0.028015997
53585,1998,22,3,0.023268774,0.020189564,0.026725285
53585,1999,22,3,0.022296941,0.019395696,0.025602444
53585,2000,22,3,0.021586176,0.018726152,0.024931977
53585,2001,22,3,0.02084878,0.018040957,0.0240053
53585,2002,22,3,0.020236001,0.017461793,0.02318325
53585,2003,22,3,0.019649505,0.016897753,0.022561196
53585,2004,22,3,0.019187858,0.016477223,0.022004265
53585,2005,22,3,0.018816845,0.016154512,0.021526037
53585,2006,22,3,0.01849138,0.015867734,0.021143566
53585,2007,22,3,0.018194359,0.015531093,0.020918767
53585,2008,22,3,0.017984528,0.015395165,0.020815145
53585,2009,22,3,0.01780465,0.015247198,0.020557796
53585,2010,22,3,0.01756778,0.015074135,0.020255974
53585,2011,22,3,0.017203482,0.014816467,0.019839125
53585,2012,22,3,0.018082748,0.015644574,0.02077903
53585,2013,22,3,0.018081901,0.015697117,0.020772544
53585,2014,22,3,0.016918946,0.014668066,0.019453008
53585,2015,22,3,0.017062102,0.014810677,0.019571889
53585,2016,22,3,0.016543585,0.014365036,0.018953754
53585,2017,22,3,0.017092805,0.014891907,0.019533043
53585,2018,22,3,0.016381052,0.014283209,0.018719567
53586,1990,22,3,0.029085646,0.025306742,0.03347099
53586,1991,22,3,0.027276952,0.023712853,0.031349553
53586,1992,22,3,0.025689964,0.022273686,0.029605417
53586,1993,22,3,0.024407081,0.021108081,0.028107079
53586,1994,22,3,0.023269812,0.020129908,0.026792948
53586,1995,22,3,0.022126854,0.019157131,0.025437596
53586,1996,22,3,0.021646096,0.018671843,0.024821528
53586,1997,22,3,0.020683728,0.017822313,0.023728828
53586,1998,22,3,0.020008361,0.017292535,0.022950434
53586,1999,22,3,0.019443727,0.016843185,0.022319827
53586,2000,22,3,0.01904859,0.016510539,0.021917693
53586,2001,22,3,0.018630903,0.016144222,0.021406367
53586,2002,22,3,0.018510816,0.016045381,0.021285609
53586,2003,22,3,0.018070334,0.015644063,0.020791779
53586,2004,22,3,0.017681724,0.015267078,0.020336199
53586,2005,22,3,0.01745929,0.015036591,0.020018837
53586,2006,22,3,0.017393199,0.01505379,0.019952177
53586,2007,22,3,0.017348618,0.014997638,0.019944352
53586,2008,22,3,0.017091431,0.014773868,0.019638348
53586,2009,22,3,0.01703891,0.014720787,0.019570506
53586,2010,22,3,0.016964924,0.014653346,0.019436164
53586,2011,22,3,0.016956546,0.014661425,0.019415351
53586,2012,22,3,0.016869918,0.01462193,0.01930779
53586,2013,22,3,0.016977749,0.014692827,0.019424281
53586,2014,22,3,0.01711141,0.014829493,0.01955589
53586,2015,22,3,0.017194141,0.014942131,0.019648494
53586,2016,22,3,0.016865421,0.014675515,0.019330275
53586,2017,22,3,0.016201559,0.014156016,0.01857764
53586,2018,22,3,0.015662891,0.013713919,0.017950399
53587,1990,22,3,0.006641314,0.005709502,0.007620452
53587,1991,22,3,0.006304217,0.005405994,0.007230688
53587,1992,22,3,0.006099901,0.005218793,0.007007364
53587,1993,22,3,0.005961691,0.005104575,0.006856418
53587,1994,22,3,0.005844349,0.005014773,0.006703278
53587,1995,22,3,0.00564602,0.004839786,0.006455886
53587,1996,22,3,0.005511369,0.004718116,0.006321155
53587,1997,22,3,0.00544767,0.004652126,0.00622914
53587,1998,22,3,0.005482226,0.004679677,0.006273753
53587,1999,22,3,0.005301958,0.004509066,0.006073234
53587,2000,22,3,0.005296271,0.004507229,0.006059512
53587,2001,22,3,0.00523019,0.004455786,0.005970519
53587,2002,22,3,0.005152772,0.004401501,0.005872906
53587,2003,22,3,0.005101653,0.004375049,0.005822269
53587,2004,22,3,0.005095501,0.00437452,0.005834151
53587,2005,22,3,0.005117333,0.00439762,0.005873367
53587,2006,22,3,0.00519447,0.004460277,0.005963515
53587,2007,22,3,0.005240537,0.00450717,0.006002387
53587,2008,22,3,0.005342389,0.004602478,0.006125947
53587,2009,22,3,0.005478421,0.00472171,0.006264128
53587,2010,22,3,0.005614518,0.004848253,0.006430931
53587,2011,22,3,0.005782098,0.005004404,0.006635802
53587,2012,22,3,0.005928546,0.005141861,0.006818211
53587,2013,22,3,0.006912634,0.006008016,0.007976346
53587,2014,22,3,0.007194844,0.006250787,0.008300888
53587,2015,22,3,0.00742406,0.006438847,0.008579343
53587,2016,22,3,0.007398013,0.006426977,0.008558889
53587,2017,22,3,0.006168424,0.005331699,0.007108563
53587,2018,22,3,0.005986791,0.005164411,0.006892046
53588,1990,22,3,0.026253926,0.022728615,0.030020126
53588,1991,22,3,0.025669707,0.022237236,0.029255239
53588,1992,22,3,0.022692434,0.019660837,0.025937468
53588,1993,22,3,0.021963115,0.018994181,0.025072525
53588,1994,22,3,0.021301077,0.018414398,0.024367725
53588,1995,22,3,0.020548909,0.017766913,0.023640887
53588,1996,22,3,0.019938835,0.017193999,0.022933483
53588,1997,22,3,0.019353146,0.016669353,0.022329605
53588,1998,22,3,0.018877046,0.016294744,0.021789161
53588,1999,22,3,0.018376961,0.015869804,0.021275135
53588,2000,22,3,0.018274126,0.015787551,0.021137262
53588,2001,22,3,0.017454931,0.015071681,0.020138542
53588,2002,22,3,0.016778321,0.014483296,0.019352168
53588,2003,22,3,0.016091405,0.013897504,0.018606706
53588,2004,22,3,0.01546894,0.013392077,0.017820341
53588,2005,22,3,0.014942311,0.012962601,0.017233926
53588,2006,22,3,0.014453728,0.012562237,0.016629906
53588,2007,22,3,0.014011581,0.012187337,0.016166942
53588,2008,22,3,0.013690198,0.011896345,0.015761027
53588,2009,22,3,0.013403327,0.01165469,0.015355108
53588,2010,22,3,0.013037582,0.011362269,0.014925817
53588,2011,22,3,0.010126396,0.008815177,0.011540322
53588,2012,22,3,0.009979384,0.008714525,0.011431296
53588,2013,22,3,0.00739785,0.006468207,0.008467186
53588,2014,22,3,0.010407441,0.009097843,0.011936619
53588,2015,22,3,0.01068674,0.009317771,0.012251323
53588,2016,22,3,0.010609752,0.009227944,0.012150044
53588,2017,22,3,0.00756271,0.006538337,0.008670928
53588,2018,22,3,0.007379275,0.00638111,0.008479346
53589,1990,22,3,0.042679804,0.037316334,0.048956579
53589,1991,22,3,0.042574138,0.037281189,0.048789103
53589,1992,22,3,0.042319231,0.037066867,0.048502218
53589,1993,22,3,0.042062288,0.036822342,0.048251962
53589,1994,22,3,0.041687318,0.036472707,0.047505292
53589,1995,22,3,0.041068752,0.035929232,0.046701484
53589,1996,22,3,0.040397753,0.035270751,0.046080769
53589,1997,22,3,0.039841531,0.034777033,0.045571707
53589,1998,22,3,0.039414035,0.03440348,0.045081671
53589,1999,22,3,0.039323046,0.034421354,0.044814485
53589,2000,22,3,0.038091235,0.033228314,0.043358278
53589,2001,22,3,0.036589487,0.031936644,0.041720341
53589,2002,22,3,0.028006817,0.024457651,0.031983434
53589,2003,22,3,0.026883404,0.023553185,0.030647214
53589,2004,22,3,0.026068976,0.022841933,0.029702367
53589,2005,22,3,0.035355283,0.031024913,0.040325912
53589,2006,22,3,0.034930407,0.030563183,0.039763642
53589,2007,22,3,0.032395074,0.028428018,0.036851691
53589,2008,22,3,0.032453748,0.028552964,0.036972194
53589,2009,22,3,0.032320305,0.02843426,0.036789918
53589,2010,22,3,0.032187965,0.028354181,0.036461142
53589,2011,22,3,0.032993027,0.029132564,0.037349696
53589,2012,22,3,0.035889519,0.031691235,0.040528538
53589,2013,22,3,0.036783487,0.03242897,0.041554378
53589,2014,22,3,0.037542448,0.033170776,0.042525735
53589,2015,22,3,0.03812733,0.033672861,0.043203375
53589,2016,22,3,0.038294984,0.033824499,0.043291285
53589,2017,22,3,0.042113524,0.037121486,0.047472661
53589,2018,22,3,0.046744507,0.041144533,0.052606964
53590,1990,22,3,0.033893789,0.029135998,0.038895679
53590,1991,22,3,0.031598278,0.027177092,0.036474478
53590,1992,22,3,0.029680629,0.025434904,0.034343795
53590,1993,22,3,0.027750931,0.023759131,0.032029685
53590,1994,22,3,0.025855824,0.022285014,0.029847351
53590,1995,22,3,0.02398209,0.020633052,0.027675319
53590,1996,22,3,0.022565227,0.01944128,0.026198019
53590,1997,22,3,0.021337522,0.018437681,0.024732816
53590,1998,22,3,0.02114416,0.018236764,0.024567542
53590,1999,22,3,0.020437283,0.017643771,0.023691211
53590,2000,22,3,0.019803409,0.017160885,0.022897927
53590,2001,22,3,0.019185053,0.016605226,0.022210325
53590,2002,22,3,0.01874112,0.016251705,0.02161646
53590,2003,22,3,0.018278408,0.015827236,0.021127093
53590,2004,22,3,0.017878623,0.015447904,0.020706596
53590,2005,22,3,0.017534996,0.015088165,0.020329348
53590,2006,22,3,0.017546358,0.015114277,0.020337206
53590,2007,22,3,0.017159695,0.014772695,0.01997126
53590,2008,22,3,0.016885178,0.014501861,0.019664013
53590,2009,22,3,0.016696206,0.014358279,0.01946335
53590,2010,22,3,0.016460197,0.014195414,0.019212262
53590,2011,22,3,0.016197945,0.013964418,0.018864043
53590,2012,22,3,0.015839093,0.013677322,0.018386674
53590,2013,22,3,0.015930541,0.013771387,0.018485048
53590,2014,22,3,0.016039949,0.013830296,0.018653039
53590,2015,22,3,0.016177378,0.013941131,0.018788762
53590,2016,22,3,0.015989232,0.013791801,0.01865305
53590,2017,22,3,0.015724229,0.013540246,0.018339784
53590,2018,22,3,0.015074522,0.012971779,0.017570198
53591,1990,22,3,0.023530506,0.020448607,0.027006374
53591,1991,22,3,0.023026838,0.020033964,0.026418126
53591,1992,22,3,0.022497054,0.019593941,0.025758882
53591,1993,22,3,0.021946563,0.019080131,0.025135687
53591,1994,22,3,0.021378132,0.018585698,0.024442688
53591,1995,22,3,0.020831423,0.018124968,0.023847165
53591,1996,22,3,0.020404772,0.01769785,0.023278791
53591,1997,22,3,0.01993579,0.01730392,0.022713135
53591,1998,22,3,0.019545955,0.016995319,0.022367416
53591,1999,22,3,0.019248901,0.016734189,0.022036145
53591,2000,22,3,0.019067048,0.01662491,0.02179424
53591,2001,22,3,0.018861703,0.016452547,0.02157783
53591,2002,22,3,0.018716331,0.016361563,0.021478126
53591,2003,22,3,0.018585324,0.016258948,0.021336076
53591,2004,22,3,0.018537844,0.016207821,0.021231145
53591,2005,22,3,0.01839142,0.016077655,0.021090781
53591,2006,22,3,0.018288251,0.016001881,0.020979248
53591,2007,22,3,0.018279269,0.015933394,0.020919296
53591,2008,22,3,0.018495107,0.01610271,0.021151613
53591,2009,22,3,0.018552573,0.016164441,0.021156601
53591,2010,22,3,0.018670784,0.016266039,0.021251541
53591,2011,22,3,0.01720992,0.015025831,0.019589301
53591,2012,22,3,0.017117841,0.014942748,0.0194381
53591,2013,22,3,0.017209739,0.014964481,0.019516255
53591,2014,22,3,0.017393091,0.015106117,0.019692455
53591,2015,22,3,0.017561801,0.01523959,0.019849918
53591,2016,22,3,0.017035753,0.014798034,0.019247151
53591,2017,22,3,0.018015571,0.015664886,0.020325671
53591,2018,22,3,0.017253047,0.015012313,0.019487376
53592,1990,22,3,0.007115784,0.006185748,0.008178715
53592,1991,22,3,0.006984143,0.006049081,0.008004574
53592,1992,22,3,0.006774697,0.00587,0.007749781
53592,1993,22,3,0.006640672,0.005763147,0.007615963
53592,1994,22,3,0.006523215,0.005663922,0.00750429
53592,1995,22,3,0.00523099,0.004552247,0.006059369
53592,1996,22,3,0.005140329,0.004472291,0.005934926
53592,1997,22,3,0.005103621,0.004430536,0.005889292
53592,1998,22,3,0.005090705,0.00440859,0.005885097
53592,1999,22,3,0.004989199,0.004314047,0.005775193
53592,2000,22,3,0.004938508,0.004266071,0.005727421
53592,2001,22,3,0.004859955,0.004190675,0.005612146
53592,2002,22,3,0.004796065,0.004144604,0.005505954
53592,2003,22,3,0.004718368,0.004068966,0.005431917
53592,2004,22,3,0.004691018,0.004042367,0.005397171
53592,2005,22,3,0.004642283,0.00403275,0.005338686
53592,2006,22,3,0.004604019,0.003997048,0.005308619
53592,2007,22,3,0.004546886,0.003943316,0.005250394
53592,2008,22,3,0.004466569,0.003870726,0.005150099
53592,2009,22,3,0.004447293,0.00384983,0.005153222
53592,2010,22,3,0.004426968,0.003836635,0.005126261
53592,2011,22,3,0.004447641,0.003863397,0.005156867
53592,2012,22,3,0.004453074,0.003866474,0.005153928
53592,2013,22,3,0.004572245,0.003965868,0.005300807
53592,2014,22,3,0.004709643,0.004085565,0.005451572
53592,2015,22,3,0.004847431,0.004212982,0.005619737
53592,2016,22,3,0.004918282,0.004277921,0.005687014
53592,2017,22,3,0.004850018,0.004235205,0.005629084
53592,2018,22,3,0.004785713,0.004187626,0.005541552
53593,1990,22,3,0.033672975,0.029141218,0.038644832
53593,1991,22,3,0.03519479,0.030458637,0.040532685
53593,1992,22,3,0.034180742,0.029532933,0.039406032
53593,1993,22,3,0.030531043,0.026395417,0.035195765
53593,1994,22,3,0.031413984,0.027291912,0.03639405
53593,1995,22,3,0.030693755,0.026716563,0.035433079
53593,1996,22,3,0.028214643,0.024566729,0.03239454
53593,1997,22,3,0.027480865,0.023911467,0.031561329
53593,1998,22,3,0.025064327,0.021889299,0.028753179
53593,1999,22,3,0.026362202,0.022996826,0.03025302
53593,2000,22,3,0.026138403,0.022736915,0.030021709
53593,2001,22,3,0.026159954,0.022758615,0.030118794
53593,2002,22,3,0.031855935,0.027687232,0.036572395
53593,2003,22,3,0.033062122,0.028735981,0.037955262
53593,2004,22,3,0.037944855,0.033030564,0.043556213
53593,2005,22,3,0.03787442,0.033056738,0.043366642
53593,2006,22,3,0.037164646,0.03235783,0.042367369
53593,2007,22,3,0.035470734,0.030845698,0.040428008
53593,2008,22,3,0.033668365,0.029251535,0.038470657
53593,2009,22,3,0.033692787,0.029273197,0.038676064
53593,2010,22,3,0.033410757,0.029017055,0.038364889
53593,2011,22,3,0.034306037,0.029893929,0.039249326
53593,2012,22,3,0.035209411,0.030627552,0.040357796
53593,2013,22,3,0.03633376,0.031524574,0.041640044
53593,2014,22,3,0.036845633,0.032104156,0.042174887
53593,2015,22,3,0.036810186,0.032076887,0.042214686
53593,2016,22,3,0.037168091,0.03247204,0.04277972
53593,2017,22,3,0.037102173,0.032433526,0.042637072
53593,2018,22,3,0.038868338,0.034056305,0.044559444
53594,1990,22,3,0.048961705,0.042605309,0.055689705
53594,1991,22,3,0.058573083,0.050910762,0.0665841
53594,1992,22,3,0.069283829,0.060292334,0.078438433
53594,1993,22,3,0.035117301,0.030463975,0.040000126
53594,1994,22,3,0.032928947,0.02853347,0.037504438
53594,1995,22,3,0.030495958,0.026527753,0.034742799
53594,1996,22,3,0.028342253,0.024638514,0.032343518
53594,1997,22,3,0.026261984,0.022708178,0.030048788
53594,1998,22,3,0.024690269,0.021375166,0.028182461
53594,1999,22,3,0.023536896,0.020336942,0.026914339
53594,2000,22,3,0.022516363,0.019479897,0.025737199
53594,2001,22,3,0.021538219,0.018569985,0.024615431
53594,2002,22,3,0.020798092,0.017949339,0.023760157
53594,2003,22,3,0.020160117,0.01738119,0.023027933
53594,2004,22,3,0.019668468,0.016980612,0.022435752
53594,2005,22,3,0.019463495,0.016806792,0.022151351
53594,2006,22,3,0.019357882,0.016693442,0.021993067
53594,2007,22,3,0.019323262,0.016687111,0.021992021
53594,2008,22,3,0.019462599,0.016800003,0.022191317
53594,2009,22,3,0.019671231,0.017005508,0.022419047
53594,2010,22,3,0.019739878,0.017096992,0.022486611
53594,2011,22,3,0.019765114,0.017135908,0.022490874
53594,2012,22,3,0.019823629,0.017198596,0.022614265
53594,2013,22,3,0.02023377,0.017550319,0.023005935
53594,2014,22,3,0.020842527,0.01795994,0.02362037
53594,2015,22,3,0.021282788,0.018313745,0.024163619
53594,2016,22,3,0.020690536,0.017768139,0.023565158
53594,2017,22,3,0.019542084,0.016723048,0.0222131
53594,2018,22,3,0.01882351,0.016103153,0.021340069
53595,1990,22,3,0.031623805,0.027323256,0.035868935
53595,1991,22,3,0.031823904,0.027542721,0.036143382
53595,1992,22,3,0.034628685,0.029973006,0.039252518
53595,1993,22,3,0.035229813,0.030479306,0.039915801
53595,1994,22,3,0.044862677,0.038841592,0.050811163
53595,1995,22,3,0.05154696,0.044857934,0.058305525
53595,1996,22,3,0.059736887,0.052167956,0.067330666
53595,1997,22,3,0.039499365,0.034361304,0.044736825
53595,1998,22,3,0.024485629,0.021224711,0.027808132
53595,1999,22,3,0.024450507,0.021176608,0.027809978
